,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
10,-0.5874716308339848,-0.9040537280666974,-0.9755698396129381,-1.1206057468651205,-1.1748593487277859,-1.1811786603083805,-1.1333984995770559,-0.98728368546965,-0.7715023144249579,-0.5563374615832507,-0.2961667799236505,-0.15190152042519922,-0.12785731050879068,-0.18658066934309617,-0.2960126503729043,-0.408064833765398,-0.5057829689384943,-0.5231996081728159,-0.3105008281430479,0.14171527374632822,0.1503465285881159,0.06141377780755352,-0.06682200841329206,-0.21833135679681515,-0.47387815193402905,-0.7661077801488406,-1.1562096730874947,-1.3195869968784757,-1.390640719772478,-1.4205418526172424,-1.3524165911874182,-1.0601869629726066,-0.4604688810191089,-0.06389354694911409,0.03829434519562223,0.08314604446276894,0.09686357447918151,0.07605608512844333,0.0199529286568234,0.02072357641055444,-0.005940835868539649,0.007160175944888084,0.1861045843612363,0.445196359165613,0.3943336074193642,0.24775640465971976,0.10318288605977606,-0.09148273653268543,-0.3656792073101906,-0.7009109801831943,-0.9969938471666612,-1.1389471634039192,-1.1767089033367404,-1.1782501988442025,-1.0777577317576745,-0.7468415863055645,-0.1284738287117755,0.20537077820451238,0.219858955974656,0.20475426000152755,0.180710050085119,0.13493357351349503,0.06572940522844736,0.05771466858964452,0.007160175944888084,0.045230174979201614,0.24575272050001903,0.5194868026252856,0.4858865605626121,0.3747591544745957,0.21014879427764485,-0.05649532851329608,-0.43010535952210577,-0.8490294784503009,-0.9334924722592232,-1.0719008088293185,-1.1175231558501963,-1.1021102007755754,-0.9868212968174114,-0.6324774596518777,0.006389528191157041,0.2838227195343326,0.27318778053284415,0.1716164065910927,0.10826916123440095,0.0413769362105464,-0.05911553087598163,-0.10180941643268142,-0.1585290911072862,-0.17902832135653193,-0.04169889164166005
11,0.43178708825069284,0.4660038485163512,0.3926381823611559,0.2808942580701546,0.04091454755830777,-0.3269926900728922,-0.6915090775876757,-0.8126549044741956,-0.9271731606786286,-0.9652431597129422,-0.9411989497965336,0.033824588223982176,-0.47927268621014635,0.1145884728149955,0.38940146179548546,0.3747591544745957,0.31403211148058946,0.26779324625672685,0.21477268080003112,0.14633916026871446,0.14911349218214623,0.12630231867170735,0.15265847184930903,0.35780490389251274,0.6582033982968734,0.6560455845864264,0.54938793547005,0.3974161984342883,0.11227652955380236,-0.2960126503729043,-0.6962870936608081,-1.0913211322233407,-1.1961292267307626,-1.2608636380441702,-1.2488415330859661,-1.1451123454337677,-0.8183576978518053,-0.18997151945951274,0.1737742203015396,0.25114725477613636,0.2465233682537501,0.241282963528379,0.18009353188213417,0.1181334524821583,0.07513130782396608,0.008855601003096378,0.00022434616130869573,0.2126148670895842,0.6921118994610392,0.7098367977968533,0.6358546134386731,0.4883526333745514,0.22756543351196643,-0.1623823298759414,-0.5490933726981788,-1.1817951785113652,-1.332225620039665,-1.4293272370097763,-1.468938531551552,-1.4709422157112526,-1.3998884928172506,-1.2630214517546172,-1.103343237181545,-0.8265265640413544,-0.5977983107339808,-0.4726451155280594,-0.42101171602807946,-0.40791070421465175,-0.42763928671016643,-0.4512211079743364,-0.40051248577883375,-0.1855017624878727,0.07744325108515922,0.07590195557769713,0.007314305495634292,-0.1104406712744691,-0.31697426927438865,-0.5820770965578675,-0.8693745791488003,-1.2588599538844696,-1.4256281277918674,-1.5219590970082477,-1.5680438326813642,-1.5644988530142012,-1.4607696653620028,-1.262867322203871,-1.0450822669994781,-0.7166321943593076,-0.4566156422504537,-0.3316165765952785,-0.28938507969081734
12,-0.31466232601319555,-0.35411949100422496,-0.37199851889078517,-0.35982228438183467,-0.20276427217144807,0.0031528076254866595,-0.04169889164166005,-0.14157484052520325,-0.25270224661321966,-0.40390333589525035,-0.6535932081041083,-0.9294851039398218,-1.2101550158486676,-1.3582735141157742,-1.4174592616023183,-1.4114482091232161,-1.3129594261963888,-1.0053168429069563,-0.4029785585907731,-0.1016552868819352,-0.05495403300583399,-0.05973204907896646,-0.04416496445359939,-0.11167370768043877,-0.20214775396846324,-0.2354397369296443,-0.2753592905729123,-0.33485329716094886,-0.21293682252069784,0.16360166995228984,0.14233179194931306,0.0033069371762328684,-0.14635285659833572,-0.34517997706094483,-0.6395674189862033,-0.9721789894965216,-0.9818891511935327,-1.1115121033710942,-1.162374855117343,-1.1614500778128658,-1.0678934405099172,-0.7311203721294512,-0.1267784036535672,0.14448960565975996,0.13292988935379432,0.07112393950456466,0.025809851585179327,-0.02705658432077023,-0.09934334362074208,-0.13587204714759352,-0.2087753246505502,-0.23775168019083742,-0.12492884904461271,0.22047547417764082,0.1878000094194446,0.14063636689110476,0.09424337211649596,-0.14419504288788879,-0.5231996081728159,-0.9285603266353445,-1.2323496711561217,-1.3932609221351635,-1.4638522563769272,-1.4715587339142375,-1.3994261041650118,-1.0939413345860263,-0.4874415523996954,-0.11999670342073404,-0.01256840655062662,0.03151264496278905,0.0825295262597841,0.08699928323142415,0.03829434519562223,0.002536289422501825,-0.03060156398793303,-0.03460893230733445,0.09902138818962843,0.5099307704790206,0.5315089075834898,0.44904959793426824,0.3075586703492487,0.056173373082182426,-0.3138916782594645,-0.6907384298339446,-1.384013149090391,-1.5510895820992812,-1.618135936673882,-1.6562059357081955,-1.5737466260589739,-1.2750435567128215,-0.6878099683697666
13,-0.2858401000236545,-0.15745018425206272,-0.08254322258940534,-0.01364731340585008,0.00993450785831984,-0.0040912812595851455,0.020415317309062025,0.0062353986404108325,0.031975033615027675,0.22217089923584912,0.46384603480590425,0.41575761497308716,0.284130978635825,0.12830600283140806,-0.15405933413564615,-0.55433377742355,-0.9590779776830938,-1.5144067490216835,-1.6434131829962602,-1.7166247196007092,-1.7315752860230915,-1.6659160974052065,-1.4197712048635114,-0.899429841544311,-0.4895993661101423,-0.25809678088933696,-0.060348567281951294,0.008239082800111545,0.037677826992637393,0.03274568136875872,0.005927139538918415,-0.05757423536851954,-0.10674156205656009,0.019490540004584774,0.3778417454895198,0.3337606939761042,0.1987432075224254,0.029508960803088336,-0.2372892915385988,-0.6693144222802215,-1.0868513752517008,-1.4968359802366158,-1.658826138070881,-1.7454469455902502,-1.7950766609305293,-1.7935353654230672,-1.7328083224290611,-1.6132037910500032,-1.4931368710187067,-1.2365111690262693,-1.0387629554188837,-0.9492136864353364,-0.9129932420099774,-0.9043619871681897,-0.9174629989816174,-0.9430485044054882,-0.915613444372663,-0.7281919106652733,-0.35026625223556973,-0.31558710331767276,-0.4026702994892807,-0.5238161263758007,-0.7360525177533299,-1.0057792315591951,-1.3024786167456466,-1.21046327495016,-1.3658258621023385,-1.440886953315742,-1.4761826204366237,-1.4407328237649957,-1.3309925836336953,-1.1480408068979455,-0.9561495162189159,-0.7274212629115422,-0.6223049093026279,-0.6136736544608403,-0.6699309404832064,-0.7542398047413825,-0.8411688713622442,-0.9242446992144506,-0.9365750632741473,-0.7793629215130146,-0.35951402528034226,-0.37754718271764864,-0.462010176526571,-0.580227541948913,-0.7440672543921327,-0.9700211757860746,-1.2594764720874545,-0.8806260363532736,-1.0056251020084488
14,-1.0680475700606633,-1.0762164362502125,-1.000538826833824,-0.6978283891682702,-0.16284471852818003,0.1002544245955981,0.13678312812244953,0.07466891917172747,0.04168519531203882,-0.025669418364054356,-0.10412135969387455,-0.1784118031535471,-0.2511609511057576,-0.3105008281430479,-0.22357176152218625,0.1626768926478126,0.17993940233138794,0.04168519531203882,-0.10535439609984422,-0.30556868251916924,-0.5991854766906967,-0.9260942538234052,-1.0313647369830656,-1.1888851378456908,-1.2474543671292502,-1.2627131926531248,-1.177171291988979,-0.8625928789159673,-0.31157973499827135,-0.007944520028240361,0.09301033571052629,0.10965632719111683,0.10903980898813198,0.06603766432993978,0.0009949939150397389,-0.03044743443718682,-0.08269735214015154,-0.09857269586701103,0.025963981135925535,0.47771769437306305,0.5401401624252775,0.4761763988656009,0.34732409444177054,0.12152430259857488,-0.2405260121042692,-0.6145984317653175,-1.0845394319905077,-1.2432928692591025,-1.32713934486504,-1.3505670365784637,-1.2772013704232683,-0.979885467033832,-0.4074483155624131,-0.06451006515209892,0.009009730553842587,0.030896126759804212,0.05355317071949688,0.028275924397118665,-0.007944520028240361,-0.012414276999880411,-0.011951888347641786,0.028275924397118665,0.2321893200343527,0.5389071260193079,0.5291969643222967,0.437798140729795,0.30355130202984726,0.04276410216726228,-0.3374734995236344,-0.7355901291010913,-1.0339849393457512,-1.1582133572471953,-1.2314248938516446,-1.2269551368800045,-1.106117569094977,-0.7600967276697385,-0.2177148385938303,0.08576624682545449,0.11428021371350308,0.0823753967090379,0.06773308938814808,0.02365203787473241,-0.00470779946256998,-0.0003921720416761388,-0.030755693538679237,0.018257503598615107,0.21708462406122422,0.5484631581655728,0.5652632791969096,0.44088073174471915,0.2865970514477643
15,0.002690418973248034,-0.3989711902713717,-0.8035612609801693,-1.147732547796453,-1.2641003586098407,-1.3112640011381804,-1.3063318555143018,-1.2019861496591187,-0.8860205706293909,-0.2895392092415635,0.046771470486663705,0.12630231867170735,0.13339227800603295,0.1447978647612524,0.12152430259857488,0.08330017401351515,0.06650005298217841,0.004077584929963912,-0.003166503955107894,0.11782519338066588,0.4915893539402218,0.5305841302790126,0.43486967926561704,0.2768868897507532,0.03798608609412981,-0.35103689998930077,-0.7579389139592916,-1.045698785202463,-1.1790208465979335,-1.257781047029246,-1.2654875245665567,-1.2630214517546172,-1.191967728860615,-1.0786825090621517,-0.9411989497965336,-0.7459168090010873,-0.6465032487697827,-0.6418793622473965,-0.6569840582205249,-0.6751713452085775,-0.7369772950578072,-0.783370289832416,-0.7634875777861551,-0.5746788781220495,-0.1284738287117755,-0.04416496445359939,-0.08655059090880676,-0.15929973886101723,-0.3535029728012401,-0.6192223182877038,-0.9264025129248976,-0.9507549819427985,-1.0974863142531892,-1.1588298754501802,-1.1760923851337555,-1.1463453818397373,-1.0267408504606794,-0.854269883175672,-0.6324774596518777,-0.41130155433106835,-0.28984746834305597,-0.2770547156311206,-0.3478001794236304,-0.4464430919012039,-0.5475520771907167,-0.6249251116653135,-0.6518977830459,-0.5195004989549068,-0.10967002352073806,-0.021353790943160512,-0.08423864764761363,-0.17579160079086156,-0.3269926900728922,-0.5466272998862395,-0.8118842567204646,-0.9419695975502647,-1.0547924286964894,-1.093633075484534,-1.083306395584538,-0.98281392849801,-0.6609914265399264,-0.10134702778044279,0.17993940233138794,0.19751017111645575,0.16591361321348297,0.13262163025230192,0.08900296739112487,0.03505762462995184,0.017332726294137853,-0.029985045784948195,-0.049097110077478065
16,0.04076041800756156,0.35302688781938024,0.3858564821283227,0.26918041221344274,0.15450802645826353,-0.055570551208818826,-0.33963131323408136,-0.6801034908324561,-0.8961931209786407,-1.0332142915920202,-1.0957908891949808,-1.1125910102263177,-1.0324436438382891,-0.701373368835433,-0.1193801852177492,0.1970477824642171,0.2697969304164276,0.2714923554746359,0.24189948173136383,0.17762745907019484,0.09794248133440496,0.009163860104588795,-0.0782275951685115,-0.10304245283865109,0.0036151962777252857,0.35441405377609614,0.3917134050566786,0.31372385237909706,0.22032134462689462,0.03120438586129663,-0.3188238238833432,-0.6919714662399142,-0.9672468438726428,-1.0940954641367726,-1.152818822971078,-1.1711602395098768,-1.084847691092,-0.7715023144249579,-0.1785659327042933,0.19257802549257708,0.2882924765059726,0.32266336632237713,0.36412421547310725,0.35641773793579684,0.32281749587312336,0.31403211148058946,0.2562335299507612,0.28166490582388565,0.4435009341074047,0.7250956233207279,0.7408168374968411,0.6467978115416539,0.49605911091186183,0.19766430066720195,-0.20985423150577368,-0.6219966502011355,-1.1862649354830053,-1.3098768351814647,-1.3571946072605507,-1.3541120162456266,-1.2641003586098407,-0.9396576542890716,-0.3391689245818427,-0.011797758796895578,0.04291823171800849,0.06372572106874665,0.09701770402992771,0.10965632719111683,0.09948377684186706,0.12106191394633627,0.11782519338066588,0.17238705434482374,0.3485571308477402,0.6466436819909077,0.6671429122401534,0.5518540082819894,0.3937170892163793,0.09732596313142013,-0.3175907874773735,-0.7043018302996109,-1.5070085305858656,-1.6112001068903026,-1.640330591981336,-1.6292332643276088,-1.5285866676903348,-1.2035274451665807,-0.6162938568235258,-0.2673445539341095,-0.12770318095804448,-0.060348567281951294,-0.020274884087937053
17,-0.035841968713304126,-0.07745694741478046,-0.10350484149088972,-0.16299884807892623,-0.1767163780953388,-0.07129176538493211,0.3043219497835783,0.40681810102980703,0.31064126136417286,0.12938490968663152,-0.15436759323713856,-0.5443153566250464,-0.9213162377502727,-1.4317933098217157,-1.7736526533768064,-1.7845958514797873,-1.7523827753738297,-1.656668324360434,-1.5275077608351113,-1.3118805193411653,-1.0845394319905077,-0.9751074509606995,-0.9481347795801129,-0.9395035247383253,-0.9482889091308592,-1.0034672882980018,-1.0483189875651486,-1.0504768012755956,-0.923782310562212,-0.5062453575907329,-0.35843511842511877,-0.42409430704300366,-0.537379526841467,-0.7665701688010792,-1.0218087048368008,-1.287373920772518,-1.2284964323874665,-1.4154555774426176,-1.5271995017336188,-1.5968660586709051,-1.605805572614185,-1.5298197040963044,-1.3527248502889107,-1.1024184598770679,-0.8655213403801452,-0.6363306984205329,-0.5279776242459483,-0.5464731703354934,-0.6159855977220334,-0.71247069648916,-0.8030988723279306,-0.8732278179174556,-0.8806260363532736,-0.8075686292995707,-0.5316767334638572,-0.48528373868924846,-0.5648145868742921,-0.7204854331279629,-0.9345713791144467,-1.1907346924546454,-1.1149029534875108,-1.2550067151158144,-1.3399320975769753,-1.3638221779426376,-1.3223613287919076,-1.0119444135890434,-0.4108391656788297,0.017024467192645436,0.08268365581053032,0.11859584113439692,0.13477944396274882,0.11952061843887417,0.05678989128516726,0.01209232156876676,-0.04925123962822427,-0.10365897104163592,-0.09348642069238615,-0.01611338621778942,0.12568580046872252,0.051703616110542375,-0.08963318192373093,-0.27628406787738957,-0.5840807807175682,-0.9358044155204163,-1.2214064730531409,-1.361818493782937,-1.4367254554455944,-1.4435071556784276,-1.3681378053635316,-1.0501685421741032,-0.4123804611862918
18,-0.011027111043164534,0.03998977025383052,0.05678989128516726,0.07636434422993575,0.0503164501538265,0.017024467192645436,0.013017098873244011,-0.05033014648344773,-0.06358528784762167,-0.023511604653607434,0.09069839244933316,0.32081381171342266,0.34932777860147124,0.21770114226420906,-0.026440066117785398,-0.4296429708698672,-0.82914676640404,-1.2819793864964009,-1.421004241269481,-1.4825019320172184,-1.4848138752784115,-1.401738047426205,-1.0993358688621437,-0.47588183609372975,-0.08161844528492809,-0.05957791952822025,-0.062352251441652004,-0.06697613796403827,-0.09687727080880273,-0.15082261356997576,-0.1690099005580284,-0.22249285466696278,-0.25593896717889003,-0.25270224661321966,-0.19382475822816797,0.06973677354784878,0.17855223637467207,0.06403398017023906,-0.15914560931027102,-0.5554126842787734,-0.9464393545219048,-1.2363570394755232,-1.3715286554799482,-1.4257822573426135,-1.4280942006038067,-1.342706429490407,-1.0167224296621757,-0.35905163662810363,0.00978037830757363,-0.0016252084476458077,-0.03260524814763374,-0.05140905333867119,-0.10396723014312834,-0.16161168212221036,-0.1944412764311528,-0.2369810324371064,-0.29030985699529455,-0.27905839979082137,-0.25100682155501136,-0.006094965419285858,0.1394033304851351,0.015329042134437141,-0.23266540501621255,-0.6391050303339647,-1.0065498793129262,-1.500072700802286,-1.6199854912828364,-1.6649913201007294,-1.6679197815649074,-1.57837051258136,-1.2691866337844655,-0.6372554757250102,-0.19860277430130044,-0.11768476015954091,-0.09271577293865511,-0.07653217011030321,-0.09934334362074208,-0.14311613603266532,-0.17008880741325183,-0.22804151849382628,-0.2878437841833552,-0.2815244726027607,-0.24345447356844716,0.01563730123592956,0.16760903827169127,0.04646321138517128,-0.18257330102369473,-0.5749871372235419,-0.9586155890308552,-1.4997644417007936,-1.6710023725798315
19,-1.7603975120126325,-1.8148052434260442,-1.8434733398648389,-1.787524312943965,-1.6495783650261084,-1.4942157778739302,-1.268724245132227,-1.0689723473651405,-0.9632394755532414,-0.9316429176502686,-0.9442815408114578,-0.9842010944547258,-1.0369134008099292,-1.0703595133218564,-1.0259702027069484,-0.9048243758204284,-0.5896294445444318,-0.43627054155195416,-0.4726451155280594,-0.6782539362235017,-0.9686340098293588,-1.271652706596405,-1.3029410053978852,-1.4746413249291617,-1.5504730638962962,-1.6104294591365715,-1.6082716454261246,-1.519955412848547,-1.320511774182953,-1.0994899984128899,-0.8424019077682139,-0.6387967712324722,-0.5461649112340009,-0.5723669348608563,-0.6349435324638171,-0.708771587271251,-0.7950841356891278,-0.8479505715950774,-0.8259100458383696,-0.6972118709652854,-0.5005425642131232,-0.4734157632817904,-0.5674347892369777,-0.7149367693010994,-0.9714083417427904,-1.2460672011725342,-1.2764307226695373,-1.4347217712858937,-1.4888212435978128,-1.5122489353112365,-1.4370337145470868,-1.1310865563158627,-0.5321391221160959,-0.16423188448489592,-0.0888625341699999,-0.08023127932821221,-0.07252480179090177,-0.1050461369983518,-0.18103200551623266,-0.2106248792595047,-0.2690399789923178,-0.3273009491743846,-0.3695324460788458,-0.380013255529588,-0.18442285563264924,-0.057420105817773334,-0.19182107406846727,-0.36074706168631193,-0.6551345036115704,-0.9649349006114497,-1.3112640011381804,-1.4647770336814043,-1.533210554212721,-1.5632658166082316,-1.4786486932485632,-1.1990576881949406,-0.572829323513095,-0.21216617476696678,-0.17717876674757743,-0.1512850022222144,-0.11259848498491602,-0.13633443579983215,-0.17609985989235397,-0.1855017624878727,-0.22495892747890212,-0.2496196555982955,-0.18997151945951274,-0.09687727080880273,0.09686357447918151,0.14171527374632822,0.0016115121180245735
20,-0.23836819839382226,-0.6261581480712831,-0.997610365369646,-1.331454972285934,-1.4949864256276613,-1.5777539943783752,-1.6095046818320942,-1.5513978412007736,-1.2730398725531207,-0.6640740175548505,-0.24653706458337132,-0.14912718851176746,-0.03353002545211099,0.02226487191801653,0.021031835512046862,-0.0022417266506306426,-0.023357475102861226,-0.05418338525210295,-0.08577994315507571,-0.04894298052673186,-0.010872981492418325,0.1270729664254384,0.19627713471048608,0.061876166459792145,-0.21278269296995164,-0.6275453140279991,-1.030131700577096,-1.349950518375479,-1.5071626601366117,-1.5537097844619667,-1.5786787716828525,-1.502847032715718,-1.1944338016725544,-0.5537172592205651,-0.18858435350279687,-0.12924447646550655,-0.11768476015954091,-0.1122902258834236,-0.101501157331189,-0.15945386841176346,-0.1818026532699637,-0.20985423150577368,-0.22110568871024688,-0.17902832135653193,-0.12431233084162788,0.07035329175083362,0.17069162928661544,0.027505276643387623,-0.22989107310278079,-0.6673107381205209,-1.0534052627397734,-1.574671403363451,-1.7321918042260762,-1.8104896160051502,-1.8292934211961878,-1.760859900664871,-1.5278160199366035,-1.0174930774159068,-0.6905843002831984,-0.4831259249788016,-0.3545818796564636,-0.2781336224863441,-0.26287479696246946,-0.2892309501400711,-0.3117338645490176,-0.35766447067138774,-0.39742989476390955,-0.40559876095345865,-0.3709196120355617,-0.17224662112369876,0.04939167284934925,-0.05711184671628092,-0.3037191279102147,-0.685189766007081,-1.0706677724233489,-1.5194930241963083,-1.7053732623962359,-1.832376012211112,-1.8894039459872092,-1.9128316377006327,-1.87676532282602,-1.7642507507812877,-1.6252258960082075,-1.3858627036993454,-1.1424921430710822,-0.98728368546965,-0.9020500439069966,-0.8900279389487924,-0.8795471294980501,-0.9103730396472919,-0.9186960353875872
21,-0.8582772514950734,-0.769344500714511,-0.5779155986877199,-0.44875503516239706,-0.5141059646787896,-0.7315827607816898,-0.9982268835726308,-1.3023244871949005,-1.3165044058635516,-1.516102174079892,-1.6253800255589537,-1.696433748452956,-1.7066062988022057,-1.6427966647932752,-1.4547586128829006,-1.2425222215053715,-0.9638559937562263,-0.6990614255742399,-0.5768366918324964,-0.5296730493041566,-0.5675889187877239,-0.6391050303339647,-0.7224891172876635,-0.7679573347577952,-0.7550104524951136,-0.6965953527623006,-0.5461649112340009,-0.44459353729224943,-0.557262238887728,-0.7150908988518455,-0.9546082207114538,-1.2366652985770155,-1.315271369457582,-1.4946781665261688,-1.5632658166082316,-1.6119707546440336,-1.5541721731142053,-1.300629062136692,-0.723568024142887,-0.28275750900873037,-0.11013241217297669,-0.01703816352226667,0.08499559907172344,0.08145061940456064,0.07744325108515922,0.057406409488152094,0.00762256459712671,-0.04478148265658422,-0.0443190940043456,-0.05079253513568636,-0.0010086902446609734,0.0077766941478729186,-0.14419504288788879,-0.34826256807586903,-0.6579088355250021,-1.0062416202114337,-1.3948022176426256,-1.5356766270246602,-1.6139744388037343,-1.649270105924616,-1.591009135742549,-1.329451288126233,-0.7311203721294512,-0.2907722456475332,-0.1677768641520587,-0.08038540887895841,0.026580499338910372,0.043997138573231946,0.02072357641055444,0.01563730123592956,-0.03969520748195934,-0.053566867049118116,-0.018887718131221174,0.01764098539563027,0.13092620519409362,0.1719246656925851,0.021956612816524113,-0.24314621446695472,-0.6469656374220213,-1.0324436438382891,-1.44381541477992,-1.6021064633962763,-1.6680739111156535,-1.6982833030619104,-1.6523526969395401,-1.364746955247115,-0.7588636912637688,-0.3966592470101785,-0.29000159789380214,-0.22403415017442485,-0.1637694958326573
22,-0.13679682445207078,-0.1338683629878928,-0.11860953746401816,-0.14357852468490395,-0.15621714784609306,-0.12770318095804448,-0.0729871904431404,0.03413284732547459,0.0985589995373898,-0.018117070377490132,-0.29570439127141185,-0.7083091986190123,-1.0948661118905036,-1.388482906062031,-1.5669649258261407,-1.6666867451589376,-1.691347473278331,-1.6552811584037181,-1.4005050110202353,-0.8120383862712107,-0.46910013586089655,-0.354890138757956,-0.28568597047290833,-0.20091471756249357,-0.1747126939356381,-0.17872006225503953,-0.16608143909385042,-0.1888926126042893,-0.2140157293759213,-0.2035349199251791,-0.23651864378486775,-0.1531345568311689,0.05355317071949688,-0.06373941739836789,-0.3360863335669185,-0.7488452704652653,-1.1485031955501843,-1.436417196344102,-1.5848439537127008,-1.6460333853589457,-1.6511196605335705,-1.5777539943783752,-1.2711903179441664,-0.6571381877712711,-0.22912042534904975,-0.04601451906255389,0.13123446429558602,0.29476591763731336,0.3684398428940011,0.4025024736089132,0.4589138891820256,0.4004987894492125,0.2935328812313437,0.2411288339776328,0.155586933313487,0.12476102316424527,0.28366858998358635,0.10611134752395403,-0.19397888777891417,-0.6406463258414268,-1.0762164362502125,-1.3061777259635556,-1.5532473958097281,-1.6945841938440014,-1.7901445153066506,-1.8306805871529035,-1.8158841502812675,-1.7235605493842887,-1.6435673125470063,-1.3812388171769592,-1.2046063520218042,-1.0853100797442388,-0.9472100022756358,-0.8829379796144667,-0.8391651872025435,-0.8414771304637366,-0.7975502085010672,-0.7414470520294473,-0.7086174577205048,-0.5990313471399504,-0.3249890059131915,-0.37693066451466384,-0.5956404970235338,-0.880163647701035,-1.2042980929203118,-0.6893512638772287,-0.9106812987487843,-1.0213463161845622,-1.1078129941531851,-1.1296993903591468,-1.0717466792785724
23,-0.9197749422428106,-0.7414470520294473,-0.33454503805945646,0.05663576173442105,0.3664361587343004,0.5396777737730389,0.5851459912431705,0.6229077311759915,0.6353922247864344,0.624757285784946,0.5745110522416821,0.42038150149547343,0.22432871294629605,0.28397684908507875,0.09285620615978007,-0.2036890494759253,-0.5652769755265308,-0.960002754987571,-0.6411087144936654,-0.8884866434413302,-1.0201132797785923,-1.0956367596442347,-1.075291658945735,-0.8118842567204646,-0.23019933220427322,0.18394677065078938,0.33591850768655107,0.44257615680292745,0.5384447373670692,0.5906946550700339,0.6145847354356962,0.654196029977472,0.6551208072819491,0.6427904432222524,0.6347757065834496,0.5897698777655567,0.5664963156028792,0.6515758276147864,0.5137840092476759,0.3061715043925328,-0.02381986375509985,-0.36475443000571334,-0.6468115078712752,-0.8581231219443272,-1.0159517819084447,-1.0911670026725946,-1.0598787038711142,-0.8035612609801693,-0.22742500029084145,0.12583993001946872,0.35133146276117194,0.6192086219580826,0.9091263069117009,1.1061038727653556,1.282273949268272,1.405577589865239,1.483104753890582,1.5022168181831117,1.463222041844321,1.3531735426115281,1.2802702651085713,1.3779884002816676,1.1612822519324983,0.8024686577953246,0.2913750675208968,-0.2499279146997879,-0.9439732817099653,-1.1523564343188395,-1.2619425448993937,-1.3326880086919035,-1.297546471121768,-1.0245830367502324,-0.42209062288330296,-0.07668629966104941,0.12121604349708247,0.36782332469101625,0.6398619817580745,0.8342193452490436,1.0208702312027023,1.2065963398518835,1.3411514376533238,1.4000289260383754,1.408660180880163,1.3215769847085552,1.1967320486041262,1.3342156078697445,1.182552129935475,0.8104833944341274,0.29723199044925275,-0.25963807639679903,-1.2816711273949084
24,-1.4643146450291658,-1.5492400274903266,-1.5973284473231437,-1.5475446024321184,-1.2653333950158103,-0.700602721081702,-0.3906481945310764,-0.165773179992358,-0.019966624986444633,0.1628310221985588,0.3007769701164155,0.42408061071338243,0.526422632408865,0.6235242493789764,0.6682218190953769,0.6894916970983537,0.6364711316416579,0.5563237652536295,0.7269451779296824,0.6383206862506124,0.31541927743730536,-0.14280787693117292,-0.6078167315324844,-1.5130195830649675,-1.668536299767892,-1.7288009541096596,-1.7511497389678599,-1.679479497870873,-1.4169968729500797,-0.8297632846070248,-0.48297179542805535,-0.3023319619534988,-0.12030496252222646,0.03582827238368289,0.13169685294782466,0.18764587986869838,0.22417458339554983,0.23188106093286026,0.2721088736776207,0.24744814555822733,0.20722033281346688,0.1289225210343929,0.3074045407985025,0.20845336921943655,-0.07915237247298874,-0.5219665717668461,-0.9411989497965336,-1.4476686535485752,-1.6471122922141692,-1.7779682807977002,-1.8453228944737934,-1.8746075091155732,-1.8419320443573768,-1.7471423706484586,-1.667765652014161,-1.4031252133829208,-1.1369434792442186,-0.9743368032069685,-0.8581231219443272,-0.7807500874697304,-0.7483828818130266,-0.7357442586518375,-0.7104670123294593,-0.6649987948593278,-0.6280077026802376,-0.5948698492698028,-0.33315787210274056,-0.36013054348332707,-0.5977983107339808,-0.9111436874010229,-1.2442176465635797,-0.7194065262727394,-0.9637018642054801,-1.146807770491976,-1.275351815814314,-1.3667506394068156,-1.3628974006381605,-1.2335827075620913,-1.0919376504263256,-0.7565517480025756,-0.5042416734310321,-0.3377817586251268,-0.2787501406893289,-0.2711977927027647,-0.28476119316843107,-0.3197486011878204,-0.3374734995236344,-0.34363868155348276,-0.4128428498385304,-0.4709496904698511,-0.29847872318484364
